date,open,high,low,close,adj_close,volume,dividends,splits,source
1997-07-16,723.6790161132812,725.2340087890625,721.2020263671875,723.5029907226562,723.4747924804688,3089700,0.0,0.0,yfinance_raw_daily
1997-07-18,723.5469970703125,726.489013671875,720.9320068359375,724.0,723.9718017578125,2838900,0.0,0.0,yfinance_raw_daily
1997-07-21,724.3920288085938,724.6699829101562,710.6129760742188,712.4019775390625,712.3742065429688,2690300,0.0,0.0,yfinance_raw_daily
1997-07-22,712.6740112304688,713.8369750976562,710.14599609375,711.4409790039062,711.4132690429688,2524200,0.0,0.0,yfinance_raw_daily
1997-07-23,711.7680053710938,718.1890258789062,711.7680053710938,718.1890258789062,718.1610717773438,2735900,0.0,0.0,yfinance_raw_daily
1997-07-24,718.5399780273438,720.5759887695312,709.8179931640625,712.0460205078125,712.0182495117188,3635800,0.0,0.0,yfinance_raw_daily
1997-07-25,712.0460205078125,712.27197265625,707.4169921875,710.0579833984375,710.0303955078125,2639200,0.0,0.0,yfinance_raw_daily
1997-07-28,710.4990234375,712.3049926757812,709.3159790039062,710.8189697265625,710.7913208007812,5210300,0.0,0.0,yfinance_raw_daily
1997-07-29,710.8189697265625,716.35498046875,710.8189697265625,716.35498046875,716.3270874023438,2671000,0.0,0.0,yfinance_raw_daily
1997-07-30,716.4310302734375,721.97900390625,716.322998046875,721.97900390625,721.950927734375,2758300,0.0,0.0,yfinance_raw_daily
1997-07-31,722.344970703125,724.2509765625,717.0,721.27001953125,721.241943359375,5922800,0.0,0.0,yfinance_raw_daily
1997-08-01,721.4970092773438,722.2230224609375,719.0609741210938,721.77197265625,721.743896484375,2391300,0.0,0.0,yfinance_raw_daily
1997-08-04,721.2459716796875,721.9010009765625,717.3599853515625,718.708984375,718.6809692382812,2661000,0.0,0.0,yfinance_raw_daily
1997-08-05,718.7990112304688,719.9310302734375,711.2470092773438,713.8800048828125,713.8522338867188,1915500,0.0,0.0,yfinance_raw_daily
1997-08-06,713.97900390625,714.0469970703125,695.7540283203125,699.8560180664062,699.8287963867188,3407500,0.0,0.0,yfinance_raw_daily
1997-08-07,699.8560180664062,699.8560180664062,673.718994140625,677.9390258789062,677.9126586914062,3212300,0.0,0.0,yfinance_raw_daily
1997-08-08,677.9390258789062,684.1329956054688,671.7470092773438,675.4359741210938,675.40966796875,3509400,0.0,0.0,yfinance_raw_daily
1997-08-11,675.4359741210938,675.4359741210938,656.5809936523438,658.1699829101562,658.1443481445312,2561500,0.0,0.0,yfinance_raw_daily
1997-08-12,658.6220092773438,667.8259887695312,647.176025390625,662.947021484375,662.9212646484375,2960100,0.0,0.0,yfinance_raw_daily
1997-08-13,662.3579711914062,663.5460205078125,654.1900024414062,658.60400390625,658.578369140625,1747700,0.0,0.0,yfinance_raw_daily
1997-08-14,658.60400390625,660.5380249023438,638.6160278320312,643.010986328125,642.9859619140625,3811300,0.0,0.0,yfinance_raw_daily
1997-08-15,641.9080200195312,641.9080200195312,611.6240234375,617.7059936523438,617.681884765625,3867800,0.0,0.0,yfinance_raw_daily
1997-08-18,617.7059936523438,617.7059936523438,565.7789916992188,599.635986328125,599.6126098632812,5843700,0.0,0.0,yfinance_raw_daily
1997-08-19,598.8980102539062,612.2080078125,585.5809936523438,590.530029296875,590.507080078125,6824800,0.0,0.0,yfinance_raw_daily
1997-08-20,590.1519775390625,595.8380126953125,589.2249755859375,593.1710205078125,593.14794921875,3229700,0.0,0.0,yfinance_raw_daily
1997-08-21,594.81298828125,610.3090209960938,594.81298828125,603.0599975585938,603.0365600585938,4510900,0.0,0.0,yfinance_raw_daily
1997-08-22,602.8189697265625,602.8189697265625,570.1220092773438,574.39501953125,574.3726806640625,4031400,0.0,0.0,yfinance_raw_daily
1997-08-25,572.4119873046875,572.4119873046875,532.7219848632812,540.9290161132812,540.907958984375,3478000,0.0,0.0,yfinance_raw_daily
