date,open,high,low,close,adj_close,volume,dividends,splits,source
2003-11-21,1429.2764892578125,1500.7403564453125,1429.2764892578125,1500.7403564453125,677.9796142578125,5075294,0.0,0.0,yfinance_raw_daily
2003-11-24,1500.7403564453125,1500.7403564453125,1500.7403564453125,1500.7403564453125,677.9796142578125,0,0.0,0.0,yfinance_raw_daily
2003-11-25,1500.7403564453125,1500.7403564453125,1500.7403564453125,1500.7403564453125,677.9796142578125,0,0.0,0.0,yfinance_raw_daily
2003-11-26,1500.7403564453125,1500.7403564453125,1500.7403564453125,1500.7403564453125,677.9796142578125,0,0.0,0.0,yfinance_raw_daily
2003-11-27,1500.7403564453125,1500.7403564453125,1500.7403564453125,1500.7403564453125,677.9796142578125,0,0.0,0.0,yfinance_raw_daily
2003-11-28,1500.7403564453125,1500.7403564453125,1500.7403564453125,1500.7403564453125,677.9796142578125,0,0.0,0.0,yfinance_raw_daily
2003-12-01,1524.5616455078125,1596.0255126953125,1524.5616455078125,1572.2042236328125,710.2644653320312,7543151,0.0,0.0,yfinance_raw_daily
2003-12-02,1572.2042236328125,1572.2042236328125,1548.3829345703125,1548.3829345703125,699.5030517578125,1064699,0.0,0.0,yfinance_raw_daily
2003-12-03,1548.3829345703125,1619.8468017578125,1548.3829345703125,1619.8468017578125,731.7877197265625,7324334,0.0,0.0,yfinance_raw_daily
2003-12-04,1596.0255126953125,1619.8468017578125,1572.2042236328125,1619.8468017578125,731.7877197265625,2824156,0.0,0.0,yfinance_raw_daily
2003-12-05,1596.0255126953125,1619.8468017578125,1596.0255126953125,1596.0255126953125,721.0258178710938,1122420,0.0,0.0,yfinance_raw_daily
2003-12-08,1596.0255126953125,1596.0255126953125,1596.0255126953125,1596.0255126953125,721.0258178710938,2781127,0.0,0.0,yfinance_raw_daily
2003-12-09,1596.0255126953125,1619.8468017578125,1596.0255126953125,1619.8468017578125,731.7877197265625,1526996,0.0,0.0,yfinance_raw_daily
2003-12-10,1596.0255126953125,1596.0255126953125,1596.0255126953125,1596.0255126953125,721.0258178710938,385684,0.0,0.0,yfinance_raw_daily
2003-12-11,1619.8468017578125,1643.66796875,1596.0255126953125,1596.0255126953125,721.0258178710938,5290963,0.0,0.0,yfinance_raw_daily
2003-12-12,1619.8468017578125,1619.8468017578125,1596.0255126953125,1596.0255126953125,721.0258178710938,1513353,0.0,0.0,yfinance_raw_daily
2003-12-15,1619.8468017578125,1619.8468017578125,1572.2042236328125,1596.0255126953125,721.0258178710938,3630158,0.0,0.0,yfinance_raw_daily
2003-12-16,1596.0255126953125,1619.8468017578125,1572.2042236328125,1619.8468017578125,731.7877197265625,1475046,0.0,0.0,yfinance_raw_daily
2003-12-17,1619.8468017578125,1619.8468017578125,1596.0255126953125,1596.0255126953125,721.0258178710938,1090411,0.0,0.0,yfinance_raw_daily
2003-12-18,1596.0255126953125,1619.8468017578125,1596.0255126953125,1596.0255126953125,721.0258178710938,2519281,0.0,0.0,yfinance_raw_daily
2003-12-19,1619.8468017578125,1667.4892578125,1596.0255126953125,1619.8468017578125,731.7877197265625,9081167,0.0,0.0,yfinance_raw_daily
2003-12-22,1619.8468017578125,1619.8468017578125,1596.0255126953125,1619.8468017578125,731.7877197265625,2301514,0.0,0.0,yfinance_raw_daily
2003-12-23,1596.0255126953125,1619.8468017578125,1572.2042236328125,1596.0255126953125,721.0258178710938,4195304,0.0,0.0,yfinance_raw_daily
2003-12-24,1596.0255126953125,1596.0255126953125,1596.0255126953125,1596.0255126953125,721.0258178710938,0,0.0,0.0,yfinance_raw_daily
2003-12-25,1596.0255126953125,1596.0255126953125,1596.0255126953125,1596.0255126953125,721.0258178710938,0,0.0,0.0,yfinance_raw_daily
2003-12-26,1596.0255126953125,1596.0255126953125,1596.0255126953125,1596.0255126953125,721.0258178710938,0,0.0,0.0,yfinance_raw_daily
2003-12-29,1619.8468017578125,1691.310546875,1619.8468017578125,1667.4892578125,753.3106689453125,11730585,0.0,0.0,yfinance_raw_daily
2003-12-30,1667.4892578125,1667.4892578125,1619.8468017578125,1643.66796875,742.5494384765625,5240063,0.0,0.0,yfinance_raw_daily
2003-12-31,1643.66796875,1643.66796875,1643.66796875,1643.66796875,742.5494384765625,0,0.0,0.0,yfinance_raw_daily
2004-01-01,1643.66796875,1643.66796875,1643.66796875,1643.66796875,742.5494384765625,0,0.0,0.0,yfinance_raw_daily
2004-01-02,1619.8468017578125,1691.310546875,1596.0255126953125,1691.310546875,764.0724487304688,10781853,0.0,0.0,yfinance_raw_daily
2004-01-05,1691.310546875,1738.953125,1667.4892578125,1715.1318359375,774.833984375,20932443,0.0,0.0,yfinance_raw_daily
2004-01-06,1715.1318359375,1786.595703125,1691.310546875,1738.953125,785.5955200195312,28855507,0.0,0.0,yfinance_raw_daily
2004-01-07,1715.1318359375,1715.1318359375,1691.310546875,1715.1318359375,774.833984375,4095078,0.0,0.0,yfinance_raw_daily
2004-01-08,1715.1318359375,1762.7744140625,1715.1318359375,1762.7744140625,796.3572387695312,6504689,0.0,0.0,yfinance_raw_daily
2004-01-09,1762.7744140625,1810.4169921875,1762.7744140625,1786.595703125,807.1187133789062,13768154,0.0,0.0,yfinance_raw_daily
2004-01-12,1762.7744140625,1762.7744140625,1715.1318359375,1738.953125,785.5955200195312,5838793,0.0,0.0,yfinance_raw_daily
2004-01-13,1738.953125,1762.7744140625,1715.1318359375,1762.7744140625,796.3572387695312,4563672,0.0,0.0,yfinance_raw_daily
2004-01-14,1738.953125,1762.7744140625,1738.953125,1738.953125,785.5955200195312,2815235,0.0,0.0,yfinance_raw_daily
2004-01-15,1738.953125,1762.7744140625,1667.4892578125,1691.310546875,764.0724487304688,5268399,0.0,0.0,yfinance_raw_daily
2004-01-16,1691.310546875,1715.1318359375,1691.310546875,1715.1318359375,774.833984375,2324602,0.0,0.0,yfinance_raw_daily
2004-01-19,1715.1318359375,1715.1318359375,1667.4892578125,1691.310546875,764.0724487304688,1841840,0.0,0.0,yfinance_raw_daily
2004-01-20,1691.310546875,1691.310546875,1667.4892578125,1691.310546875,764.0724487304688,2052786,0.0,0.0,yfinance_raw_daily
2004-01-21,1691.310546875,1691.310546875,1643.66796875,1667.4892578125,753.3106689453125,1791465,0.0,0.0,yfinance_raw_daily
2004-01-22,1667.4892578125,1667.4892578125,1667.4892578125,1667.4892578125,753.3106689453125,0,0.0,0.0,yfinance_raw_daily
2004-01-23,1667.4892578125,1691.310546875,1667.4892578125,1691.310546875,764.0724487304688,1630895,0.0,0.0,yfinance_raw_daily
2004-01-26,1643.66796875,1691.310546875,1643.66796875,1691.310546875,764.0724487304688,454425,0.0,0.0,yfinance_raw_daily
2004-01-27,1667.4892578125,1667.4892578125,1572.2042236328125,1596.0255126953125,721.0258178710938,7075082,0.0,0.0,yfinance_raw_daily
2004-01-28,1596.0255126953125,1596.0255126953125,1572.2042236328125,1596.0255126953125,721.0258178710938,3447023,0.0,0.0,yfinance_raw_daily
2004-01-29,1572.2042236328125,1572.2042236328125,1524.5616455078125,1572.2042236328125,710.2644653320312,2109983,0.0,0.0,yfinance_raw_daily
2004-01-30,1548.3829345703125,1572.2042236328125,1524.5616455078125,1572.2042236328125,710.2644653320312,383585,0.0,0.0,yfinance_raw_daily
2004-02-02,1572.2042236328125,1572.2042236328125,1572.2042236328125,1572.2042236328125,710.2644653320312,0,0.0,0.0,yfinance_raw_daily
2004-02-03,1548.3829345703125,1548.3829345703125,1524.5616455078125,1524.5616455078125,688.7413330078125,756151,0.0,0.0,yfinance_raw_daily
2004-02-04,1548.3829345703125,1548.3829345703125,1500.7403564453125,1500.7403564453125,677.9796142578125,4121840,0.0,0.0,yfinance_raw_daily
2004-02-05,1524.5616455078125,1524.5616455078125,1524.5616455078125,1524.5616455078125,688.7413330078125,1675498,0.0,0.0,yfinance_raw_daily
2004-02-06,1548.3829345703125,1572.2042236328125,1548.3829345703125,1572.2042236328125,710.2644653320312,3306393,0.0,0.0,yfinance_raw_daily
2004-02-09,1572.2042236328125,1596.0255126953125,1572.2042236328125,1596.0255126953125,721.0258178710938,3124307,0.0,0.0,yfinance_raw_daily
2004-02-10,1596.0255126953125,1619.8468017578125,1596.0255126953125,1596.0255126953125,721.0258178710938,1862305,0.0,0.0,yfinance_raw_daily
2004-02-11,1619.8468017578125,1691.310546875,1619.8468017578125,1667.4892578125,753.3106689453125,9749163,0.0,0.0,yfinance_raw_daily
2004-02-12,1691.310546875,1691.310546875,1643.66796875,1667.4892578125,753.3106689453125,7173209,0.0,0.0,yfinance_raw_daily
2004-02-13,1667.4892578125,1738.953125,1643.66796875,1715.1318359375,774.833984375,8529664,0.0,0.0,yfinance_raw_daily
2004-02-16,1715.1318359375,1762.7744140625,1715.1318359375,1762.7744140625,796.3572387695312,7232505,0.0,0.0,yfinance_raw_daily
2004-02-17,1762.7744140625,1810.4169921875,1738.953125,1810.4169921875,817.8804321289062,10114382,0.0,0.0,yfinance_raw_daily
2004-02-18,1786.595703125,1786.595703125,1762.7744140625,1786.595703125,807.1187133789062,3545674,0.0,0.0,yfinance_raw_daily
2004-02-19,1786.595703125,1786.595703125,1762.7744140625,1786.595703125,807.1187133789062,1962006,0.0,0.0,yfinance_raw_daily
2004-02-20,1786.595703125,1810.4169921875,1762.7744140625,1810.4169921875,817.8804321289062,3833233,0.0,0.0,yfinance_raw_daily
2004-02-23,1810.4169921875,1810.4169921875,1810.4169921875,1810.4169921875,817.8804321289062,0,0.0,0.0,yfinance_raw_daily
2004-02-24,1810.4169921875,1810.4169921875,1762.7744140625,1786.595703125,807.1187133789062,4244105,0.0,0.0,yfinance_raw_daily
2004-02-25,1786.595703125,1881.8807373046875,1786.595703125,1881.8807373046875,850.1650390625,13116950,0.0,0.0,yfinance_raw_daily
2004-02-26,1881.8807373046875,1929.5233154296875,1881.8807373046875,1905.7020263671875,860.926513671875,9785894,0.0,0.0,yfinance_raw_daily
2004-02-27,1905.7020263671875,1905.7020263671875,1810.4169921875,1905.7020263671875,860.926513671875,6982728,0.0,0.0,yfinance_raw_daily
2004-03-01,1834.23828125,1905.7020263671875,1834.23828125,1905.7020263671875,860.926513671875,1556906,0.0,0.0,yfinance_raw_daily
2004-03-02,1881.8807373046875,1929.5233154296875,1881.8807373046875,1929.5233154296875,871.6881103515625,4990811,0.0,0.0,yfinance_raw_daily
2004-03-03,1905.7020263671875,1905.7020263671875,1738.953125,1881.8807373046875,850.1650390625,1175944,0.0,0.0,yfinance_raw_daily
2004-03-04,1881.8807373046875,1881.8807373046875,1834.23828125,1881.8807373046875,850.1650390625,2043341,0.0,0.0,yfinance_raw_daily
2004-03-05,1881.8807373046875,1905.7020263671875,1881.8807373046875,1905.7020263671875,860.926513671875,2697693,0.0,0.0,yfinance_raw_daily
2004-03-08,1881.8807373046875,1905.7020263671875,1881.8807373046875,1905.7020263671875,860.926513671875,1541164,0.0,0.0,yfinance_raw_daily
2004-03-09,1881.8807373046875,1905.7020263671875,1881.8807373046875,1905.7020263671875,860.926513671875,4698006,0.0,0.0,yfinance_raw_daily
2004-03-10,1881.8807373046875,1881.8807373046875,1834.23828125,1858.0594482421875,839.4033813476562,1069946,0.0,0.0,yfinance_raw_daily
2004-03-11,1810.4169921875,1810.4169921875,1738.953125,1738.953125,785.5955200195312,1066273,0.0,0.0,yfinance_raw_daily
2004-03-12,1715.1318359375,1786.595703125,1691.310546875,1786.595703125,807.1187133789062,1388464,0.0,0.0,yfinance_raw_daily
2004-03-15,1786.595703125,1786.595703125,1738.953125,1762.7744140625,796.3572387695312,435535,0.0,0.0,yfinance_raw_daily
2004-03-16,1667.4892578125,1786.595703125,1667.4892578125,1786.595703125,807.1187133789062,1401583,0.0,0.0,yfinance_raw_daily
2004-03-17,1786.595703125,1858.0594482421875,1762.7744140625,1858.0594482421875,839.4033813476562,826991,0.0,0.0,yfinance_raw_daily
2004-03-18,1858.0594482421875,1858.0594482421875,1810.4169921875,1834.23828125,828.641845703125,82384,0.0,0.0,yfinance_raw_daily
2004-03-19,1810.4169921875,1834.23828125,1810.4169921875,1834.23828125,828.641845703125,84483,0.0,0.0,yfinance_raw_daily
2004-03-22,1834.23828125,1834.23828125,1834.23828125,1834.23828125,828.641845703125,0,0.0,0.0,yfinance_raw_daily
2004-03-23,1786.595703125,1858.0594482421875,1786.595703125,1834.23828125,828.641845703125,903604,0.0,0.0,yfinance_raw_daily
2004-03-24,1834.23828125,1858.0594482421875,1834.23828125,1858.0594482421875,839.4033813476562,1678646,0.0,0.0,yfinance_raw_daily
2004-03-25,1858.0594482421875,1858.0594482421875,1810.4169921875,1834.23828125,828.641845703125,1899562,0.0,0.0,yfinance_raw_daily
2004-03-26,1858.0594482421875,1858.0594482421875,1786.595703125,1810.4169921875,817.8804321289062,2327226,0.0,0.0,yfinance_raw_daily
2004-03-29,1858.0594482421875,1858.0594482421875,1810.4169921875,1810.4169921875,817.8804321289062,1480819,0.0,0.0,yfinance_raw_daily
2004-03-30,1810.4169921875,1834.23828125,1810.4169921875,1810.4169921875,817.8804321289062,141680,0.0,0.0,yfinance_raw_daily
2004-03-31,1810.4169921875,1881.8807373046875,1810.4169921875,1858.0594482421875,839.4033813476562,1625122,0.0,0.0,yfinance_raw_daily
2004-04-01,1858.0594482421875,1881.8807373046875,1858.0594482421875,1881.8807373046875,850.1650390625,978117,0.0,0.0,yfinance_raw_daily
2004-04-02,1881.8807373046875,1881.8807373046875,1858.0594482421875,1881.8807373046875,850.1650390625,744607,0.0,0.0,yfinance_raw_daily
2004-04-05,1881.8807373046875,1881.8807373046875,1881.8807373046875,1881.8807373046875,850.1650390625,0,0.0,0.0,yfinance_raw_daily
2004-04-06,1881.8807373046875,1905.7020263671875,1858.0594482421875,1881.8807373046875,850.1650390625,1199557,0.0,0.0,yfinance_raw_daily
2004-04-07,1905.7020263671875,1905.7020263671875,1858.0594482421875,1858.0594482421875,839.4033813476562,849030,0.0,0.0,yfinance_raw_daily
2004-04-08,1881.8807373046875,2024.8084716796875,1881.8807373046875,2024.8084716796875,914.7344970703125,6274852,0.0,0.0,yfinance_raw_daily
2004-04-09,2024.8084716796875,2024.8084716796875,2024.8084716796875,2024.8084716796875,914.7344970703125,0,0.0,0.0,yfinance_raw_daily
2004-04-12,2000.9871826171875,2024.8084716796875,1905.7020263671875,1953.3446044921875,882.4497680664062,1788842,0.0,0.0,yfinance_raw_daily
2004-04-13,1953.3446044921875,2072.450927734375,1953.3446044921875,2048.629638671875,925.4959106445312,3337877,0.0,0.0,yfinance_raw_daily
2004-04-14,2048.629638671875,2429.77001953125,2048.629638671875,2429.77001953125,1097.68115234375,14172204,0.0,0.0,yfinance_raw_daily
2004-04-15,2429.77001953125,2429.77001953125,2263.021240234375,2310.663818359375,1043.8734130859375,10018879,0.0,0.0,yfinance_raw_daily
2004-04-16,2286.842529296875,2286.842529296875,2143.914794921875,2167.736083984375,979.3037719726562,2697693,0.0,0.0,yfinance_raw_daily
2004-04-19,2167.736083984375,2239.199951171875,2167.736083984375,2191.557373046875,990.0657958984375,2561785,0.0,0.0,yfinance_raw_daily
2004-04-20,2215.378662109375,2215.378662109375,2167.736083984375,2191.557373046875,990.0657958984375,3583981,0.0,0.0,yfinance_raw_daily
2004-04-21,2191.557373046875,2310.663818359375,2191.557373046875,2263.021240234375,1022.3502807617188,12490934,0.0,0.0,yfinance_raw_daily
2004-04-22,2239.199951171875,2382.12744140625,2239.199951171875,2358.306396484375,1065.3966064453125,19842031,0.0,0.0,yfinance_raw_daily
2004-04-23,2382.12744140625,2382.12744140625,2310.663818359375,2334.485107421875,1054.6348876953125,5952137,0.0,0.0,yfinance_raw_daily
2004-04-26,2382.12744140625,2382.12744140625,2310.663818359375,2334.485107421875,1054.6348876953125,6588647,0.0,0.0,yfinance_raw_daily
2004-04-27,2310.663818359375,2310.663818359375,2263.021240234375,2263.021240234375,1022.3502807617188,3469062,0.0,0.0,yfinance_raw_daily
2004-04-28,2286.842529296875,2382.12744140625,2286.842529296875,2358.306396484375,1065.3966064453125,9714005,0.0,0.0,yfinance_raw_daily
2004-04-29,2334.485107421875,2334.485107421875,2191.557373046875,2215.378662109375,1000.8272705078125,12364472,0.0,0.0,yfinance_raw_daily
2004-04-30,2191.557373046875,2191.557373046875,2143.914794921875,2191.557373046875,990.0657958984375,9422249,0.0,0.0,yfinance_raw_daily
2004-05-03,2191.557373046875,2191.557373046875,2191.557373046875,2191.557373046875,990.0657958984375,0,0.0,0.0,yfinance_raw_daily
2004-05-04,2215.378662109375,2215.378662109375,2167.736083984375,2191.557373046875,990.0657958984375,4170116,0.0,0.0,yfinance_raw_daily
2004-05-05,2191.557373046875,2191.557373046875,2096.272216796875,2143.914794921875,968.5423583984375,4741559,0.0,0.0,yfinance_raw_daily
2004-05-06,2120.093505859375,2143.914794921875,2072.450927734375,2096.272216796875,947.0193481445312,5431069,0.0,0.0,yfinance_raw_daily
2004-05-07,2096.272216796875,2096.272216796875,2000.9871826171875,2048.629638671875,925.4959106445312,5964206,0.0,0.0,yfinance_raw_daily
2004-05-10,2000.9871826171875,2024.8084716796875,1881.8807373046875,1905.7020263671875,860.926513671875,7020509,0.0,0.0,yfinance_raw_daily
2004-05-11,1905.7020263671875,2024.8084716796875,1905.7020263671875,2024.8084716796875,914.7344970703125,6068104,0.0,0.0,yfinance_raw_daily
2004-05-12,2048.629638671875,2120.093505859375,2048.629638671875,2120.093505859375,957.7808837890625,7352670,0.0,0.0,yfinance_raw_daily
2004-05-13,2120.093505859375,2167.736083984375,2096.272216796875,2096.272216796875,947.0193481445312,7721039,0.0,0.0,yfinance_raw_daily
2004-05-14,2096.272216796875,2096.272216796875,2024.8084716796875,2072.450927734375,936.2576904296875,7043598,0.0,0.0,yfinance_raw_daily
2004-05-17,2048.629638671875,2072.450927734375,1953.3446044921875,2000.9871826171875,903.9727783203125,3436528,0.0,0.0,yfinance_raw_daily
2004-05-18,2000.9871826171875,2048.629638671875,1977.1658935546875,2024.8084716796875,914.7344970703125,5850337,0.0,0.0,yfinance_raw_daily
2004-05-19,2072.450927734375,2120.093505859375,2024.8084716796875,2120.093505859375,957.7808837890625,6066005,0.0,0.0,yfinance_raw_daily
2004-05-20,2120.093505859375,2120.093505859375,2120.093505859375,2120.093505859375,957.7808837890625,0,0.0,0.0,yfinance_raw_daily
2004-05-21,2120.093505859375,2143.914794921875,2072.450927734375,2120.093505859375,957.7808837890625,6739248,0.0,0.0,yfinance_raw_daily
2004-05-24,2120.093505859375,2167.736083984375,2120.093505859375,2167.736083984375,979.3037719726562,10933503,0.0,0.0,yfinance_raw_daily
2004-05-25,2143.914794921875,2334.485107421875,2143.914794921875,2334.485107421875,1054.6348876953125,18624632,0.0,0.0,yfinance_raw_daily
2004-05-26,2334.485107421875,2358.306396484375,2239.199951171875,2334.485107421875,1054.6348876953125,16841037,0.0,0.0,yfinance_raw_daily
2004-05-27,2334.485107421875,2382.12744140625,2286.842529296875,2358.306396484375,1065.3966064453125,10804941,0.0,0.0,yfinance_raw_daily
2004-05-28,2358.306396484375,2382.12744140625,2334.485107421875,2382.12744140625,1076.158203125,8573743,0.0,0.0,yfinance_raw_daily
2004-05-31,2358.306396484375,2405.94873046875,2310.663818359375,2382.12744140625,1076.158203125,10942424,0.0,0.0,yfinance_raw_daily
2004-06-01,2382.12744140625,2382.12744140625,2358.306396484375,2382.12744140625,1076.158203125,2075350,0.0,0.0,yfinance_raw_daily
2004-06-02,2382.12744140625,2405.94873046875,2286.842529296875,2382.12744140625,1076.158203125,34872712,0.0,0.0,yfinance_raw_daily
2004-06-03,2382.12744140625,2382.12744140625,2382.12744140625,2382.12744140625,1076.158203125,0,0.0,0.0,yfinance_raw_daily
2004-06-04,2358.306396484375,2358.306396484375,2263.021240234375,2286.842529296875,1033.1121826171875,2893946,0.0,0.0,yfinance_raw_daily
2004-06-07,2286.842529296875,2286.842529296875,2191.557373046875,2239.199951171875,1051.0009765625,2433224,85.75659,0.0,yfinance_raw_daily
2004-06-08,2239.199951171875,2239.199951171875,2215.378662109375,2239.199951171875,1051.0009765625,128036,0.0,0.0,yfinance_raw_daily
2004-06-09,2191.557373046875,2215.378662109375,2167.736083984375,2167.736083984375,1017.458740234375,400377,0.0,0.0,yfinance_raw_daily
2004-06-10,2191.557373046875,2191.557373046875,2143.914794921875,2143.914794921875,1006.2777709960938,205698,0.0,0.0,yfinance_raw_daily
2004-06-11,2120.093505859375,2143.914794921875,2096.272216796875,2120.093505859375,995.0969848632812,323765,0.0,0.0,yfinance_raw_daily
2004-06-14,2072.450927734375,2072.450927734375,2024.8084716796875,2024.8084716796875,950.37353515625,699479,0.0,0.0,yfinance_raw_daily
2004-06-15,2024.8084716796875,2096.272216796875,2024.8084716796875,2096.272216796875,983.9163208007812,1275645,0.0,0.0,yfinance_raw_daily
2004-06-16,2096.272216796875,2167.736083984375,2096.272216796875,2120.093505859375,995.0969848632812,1425196,0.0,0.0,yfinance_raw_daily
2004-06-17,2120.093505859375,2120.093505859375,2072.450927734375,2072.450927734375,972.7350463867188,301726,0.0,0.0,yfinance_raw_daily
2004-06-18,2048.629638671875,2048.629638671875,2048.629638671875,2048.629638671875,961.554443359375,803903,0.0,0.0,yfinance_raw_daily
2004-06-21,2048.629638671875,2048.629638671875,1977.1658935546875,2000.9871826171875,939.1924438476562,963424,0.0,0.0,yfinance_raw_daily
2004-06-22,2000.9871826171875,2048.629638671875,2000.9871826171875,2024.8084716796875,950.37353515625,228787,0.0,0.0,yfinance_raw_daily
2004-06-23,2048.629638671875,2048.629638671875,2024.8084716796875,2024.8084716796875,950.37353515625,1029017,0.0,0.0,yfinance_raw_daily
2004-06-24,2048.629638671875,2048.629638671875,2024.8084716796875,2024.8084716796875,950.37353515625,1124519,0.0,0.0,yfinance_raw_daily
2004-06-25,2024.8084716796875,2048.629638671875,2024.8084716796875,2024.8084716796875,950.37353515625,1340713,0.0,0.0,yfinance_raw_daily
2004-06-28,2048.629638671875,2072.450927734375,2048.629638671875,2048.629638671875,961.554443359375,1576321,0.0,0.0,yfinance_raw_daily
2004-06-29,2048.629638671875,2048.629638671875,2024.8084716796875,2048.629638671875,961.554443359375,1387415,0.0,0.0,yfinance_raw_daily
2004-06-30,2048.629638671875,2167.736083984375,2048.629638671875,2143.914794921875,1006.2777709960938,8090981,0.0,0.0,yfinance_raw_daily
2004-07-01,2143.914794921875,2143.914794921875,2120.093505859375,2120.093505859375,995.0969848632812,885762,0.0,0.0,yfinance_raw_daily
2004-07-02,2096.272216796875,2167.736083984375,2096.272216796875,2143.914794921875,1006.2777709960938,2590646,0.0,0.0,yfinance_raw_daily
2004-07-05,2143.914794921875,2143.914794921875,2143.914794921875,2143.914794921875,1006.2777709960938,0,0.0,0.0,yfinance_raw_daily
2004-07-06,2191.557373046875,2191.557373046875,2096.272216796875,2096.272216796875,983.9163208007812,2810512,0.0,0.0,yfinance_raw_daily
2004-07-07,2096.272216796875,2143.914794921875,2072.450927734375,2096.272216796875,983.9163208007812,3049794,0.0,0.0,yfinance_raw_daily
2004-07-08,2120.093505859375,2239.199951171875,2120.093505859375,2167.736083984375,1017.458740234375,9641591,0.0,0.0,yfinance_raw_daily
2004-07-09,2167.736083984375,2191.557373046875,2143.914794921875,2191.557373046875,1028.6395263671875,4352726,0.0,0.0,yfinance_raw_daily
2004-07-12,2167.736083984375,2167.736083984375,2120.093505859375,2143.914794921875,1006.2777709960938,2147764,0.0,0.0,yfinance_raw_daily
2004-07-13,2143.914794921875,2143.914794921875,2096.272216796875,2120.093505859375,995.0969848632812,2669882,0.0,0.0,yfinance_raw_daily
2004-07-14,2096.272216796875,2096.272216796875,2048.629638671875,2072.450927734375,972.7350463867188,1502333,0.0,0.0,yfinance_raw_daily
2004-07-15,2072.450927734375,2096.272216796875,2024.8084716796875,2096.272216796875,983.9163208007812,2622655,0.0,0.0,yfinance_raw_daily
2004-07-16,2072.450927734375,2120.093505859375,2072.450927734375,2120.093505859375,995.0969848632812,1440414,0.0,0.0,yfinance_raw_daily
2004-07-19,2120.093505859375,2120.093505859375,2072.450927734375,2096.272216796875,983.9163208007812,617620,0.0,0.0,yfinance_raw_daily
2004-07-20,2072.450927734375,2096.272216796875,2072.450927734375,2096.272216796875,983.9163208007812,1141836,0.0,0.0,yfinance_raw_daily
2004-07-21,2096.272216796875,2096.272216796875,2072.450927734375,2072.450927734375,972.7350463867188,3291175,0.0,0.0,yfinance_raw_daily
2004-07-22,2072.450927734375,2120.093505859375,2072.450927734375,2096.272216796875,983.9163208007812,2542894,0.0,0.0,yfinance_raw_daily
2004-07-23,2120.093505859375,2120.093505859375,2096.272216796875,2096.272216796875,983.9163208007812,874218,0.0,0.0,yfinance_raw_daily
2004-07-26,2096.272216796875,2096.272216796875,2048.629638671875,2096.272216796875,983.9163208007812,840110,0.0,0.0,yfinance_raw_daily
2004-07-27,2072.450927734375,2072.450927734375,2072.450927734375,2072.450927734375,972.7350463867188,591383,0.0,0.0,yfinance_raw_daily
2004-07-28,2120.093505859375,2143.914794921875,2120.093505859375,2143.914794921875,1006.2777709960938,4641858,0.0,0.0,yfinance_raw_daily
2004-07-29,2143.914794921875,2143.914794921875,2096.272216796875,2096.272216796875,983.9163208007812,1160202,0.0,0.0,yfinance_raw_daily
2004-07-30,2120.093505859375,2143.914794921875,2096.272216796875,2120.093505859375,995.0969848632812,851654,0.0,0.0,yfinance_raw_daily
2004-08-02,2120.093505859375,2120.093505859375,2072.450927734375,2072.450927734375,972.7350463867188,775042,0.0,0.0,yfinance_raw_daily
2004-08-03,2096.272216796875,2096.272216796875,2072.450927734375,2072.450927734375,972.7350463867188,1301882,0.0,0.0,yfinance_raw_daily
2004-08-04,2072.450927734375,2096.272216796875,2072.450927734375,2096.272216796875,983.9163208007812,1281942,0.0,0.0,yfinance_raw_daily
2004-08-05,2072.450927734375,2120.093505859375,2072.450927734375,2120.093505859375,995.0969848632812,1637191,0.0,0.0,yfinance_raw_daily
2004-08-06,2096.272216796875,2096.272216796875,2072.450927734375,2072.450927734375,972.7350463867188,1011175,0.0,0.0,yfinance_raw_daily
2004-08-09,2072.450927734375,2072.450927734375,2072.450927734375,2072.450927734375,972.7350463867188,202550,0.0,0.0,yfinance_raw_daily
2004-08-10,2096.272216796875,2096.272216796875,2096.272216796875,2096.272216796875,983.9163208007812,941910,0.0,0.0,yfinance_raw_daily
2004-08-11,2120.093505859375,2143.914794921875,2120.093505859375,2143.914794921875,1006.2777709960938,2210733,0.0,0.0,yfinance_raw_daily
2004-08-12,2143.914794921875,2167.736083984375,2143.914794921875,2143.914794921875,1006.2777709960938,1514927,0.0,0.0,yfinance_raw_daily
2004-08-13,2143.914794921875,2167.736083984375,2120.093505859375,2167.736083984375,1017.458740234375,853228,0.0,0.0,yfinance_raw_daily
2004-08-16,2167.736083984375,2167.736083984375,2143.914794921875,2143.914794921875,1006.2777709960938,1389514,0.0,0.0,yfinance_raw_daily
2004-08-17,2143.914794921875,2143.914794921875,2143.914794921875,2143.914794921875,1006.2777709960938,0,0.0,0.0,yfinance_raw_daily
2004-08-18,2143.914794921875,2167.736083984375,2143.914794921875,2167.736083984375,1017.458740234375,406674,0.0,0.0,yfinance_raw_daily
2004-08-19,2143.914794921875,2167.736083984375,2143.914794921875,2143.914794921875,1006.2777709960938,842209,0.0,0.0,yfinance_raw_daily
2004-08-20,2143.914794921875,2167.736083984375,2143.914794921875,2167.736083984375,1017.458740234375,517919,0.0,0.0,yfinance_raw_daily
2004-08-23,2167.736083984375,2167.736083984375,2143.914794921875,2143.914794921875,1006.2777709960938,663797,0.0,0.0,yfinance_raw_daily
2004-08-24,2143.914794921875,2167.736083984375,2143.914794921875,2167.736083984375,1017.458740234375,2066430,0.0,0.0,yfinance_raw_daily
