date,open,high,low,close,adj_close,volume,dividends,splits,source
2022-04-27,28850.0,29100.0,28750.0,28900.0,18334.857421875,4676300,0.0,0.0,yfinance_raw_daily
2022-04-28,30000.0,30800.0,29825.0,30275.0,19207.19140625,15039100,0.0,0.0,yfinance_raw_daily
2022-05-09,31775.0,31875.0,28825.0,29225.0,18541.04296875,10347300,0.0,0.0,yfinance_raw_daily
2022-05-10,28750.0,29925.0,28025.0,29625.0,18794.814453125,7278000,0.0,0.0,yfinance_raw_daily
2022-05-11,29625.0,30400.0,29625.0,30225.0,19175.466796875,5873200,0.0,0.0,yfinance_raw_daily
2022-05-12,29625.0,30200.0,28925.0,29300.0,18588.625,6666300,0.0,0.0,yfinance_raw_daily
2022-05-13,29300.0,30325.0,29300.0,30225.0,19175.466796875,7486900,0.0,0.0,yfinance_raw_daily
2022-05-17,30250.0,30775.0,29825.0,30075.0,19080.3046875,5467400,0.0,0.0,yfinance_raw_daily
2022-05-18,30300.0,30400.0,30000.0,30300.0,19223.05078125,5814200,0.0,0.0,yfinance_raw_daily
2022-05-19,30175.0,30175.0,29350.0,29975.0,19016.86328125,4037200,0.0,0.0,yfinance_raw_daily
2022-05-20,29725.0,30500.0,29700.0,29900.0,18969.28125,4926800,0.0,0.0,yfinance_raw_daily
2022-05-23,30025.0,30150.0,29200.0,29650.0,18810.67578125,4833100,0.0,0.0,yfinance_raw_daily
2022-05-24,29650.0,30325.0,29625.0,30300.0,19223.05078125,5230600,0.0,0.0,yfinance_raw_daily
2022-05-25,30225.0,30800.0,29750.0,30175.0,19143.74609375,4924000,0.0,0.0,yfinance_raw_daily
2022-05-27,30325.0,30400.0,30125.0,30400.0,19286.4921875,5363000,0.0,0.0,yfinance_raw_daily
2022-05-30,30700.0,30875.0,29925.0,30250.0,19191.328125,5216400,0.0,0.0,yfinance_raw_daily
2022-05-31,30500.0,31975.0,30300.0,31300.0,19857.47265625,14866900,0.0,0.0,yfinance_raw_daily
2022-06-02,31975.0,32500.0,30975.0,31625.0,20063.66015625,7690900,0.0,0.0,yfinance_raw_daily
2022-06-03,32450.0,32725.0,31600.0,32600.0,20682.224609375,8406600,0.0,0.0,yfinance_raw_daily
2022-06-06,32600.0,32700.0,31825.0,32175.0,20412.59765625,5678300,0.0,0.0,yfinance_raw_daily
2022-06-07,32700.0,33375.0,32500.0,32825.0,20824.97265625,8789700,0.0,0.0,yfinance_raw_daily
2022-06-08,33275.0,33300.0,32775.0,33050.0,20967.716796875,6156200,0.0,0.0,yfinance_raw_daily
2022-06-09,33050.0,33075.0,32275.0,32400.0,20555.337890625,4536200,0.0,0.0,yfinance_raw_daily
2022-06-10,32400.0,32700.0,32000.0,32200.0,20428.45703125,4527800,0.0,0.0,yfinance_raw_daily
2022-06-13,32025.0,32025.0,30175.0,30675.0,19460.958984375,7224700,0.0,0.0,yfinance_raw_daily
2022-06-14,30400.0,31550.0,30100.0,31550.0,20016.080078125,8283400,0.0,0.0,yfinance_raw_daily
2022-06-15,31550.0,31625.0,29700.0,29750.0,18874.1171875,8409600,0.0,0.0,yfinance_raw_daily
2022-06-16,30100.0,30900.0,29950.0,30000.0,19032.72265625,8649600,0.0,0.0,yfinance_raw_daily
2022-06-17,29525.0,29550.0,28800.0,28800.0,18271.4140625,9257900,0.0,0.0,yfinance_raw_daily
2022-06-20,28800.0,29125.0,28525.0,29000.0,18398.30078125,6580000,0.0,0.0,yfinance_raw_daily
2022-06-21,29500.0,29725.0,28825.0,29150.0,18493.462890625,7165100,0.0,0.0,yfinance_raw_daily
2022-06-22,29200.0,29525.0,29000.0,29200.0,18525.18359375,3745800,0.0,0.0,yfinance_raw_daily
2022-06-23,29450.0,29450.0,28650.0,29275.0,18572.765625,5874700,0.0,0.0,yfinance_raw_daily
2022-06-24,29400.0,29700.0,29075.0,29275.0,18572.765625,5754100,0.0,0.0,yfinance_raw_daily
2022-06-27,29500.0,29600.0,28975.0,29200.0,18525.18359375,4800100,0.0,0.0,yfinance_raw_daily
2022-06-28,29400.0,29875.0,29300.0,29800.0,18905.8359375,5728200,0.0,0.0,yfinance_raw_daily
2022-06-29,29700.0,29700.0,28500.0,28525.0,18096.94921875,7735500,0.0,0.0,yfinance_raw_daily
2022-06-30,28400.0,28750.0,28200.0,28400.0,18017.64453125,7607100,0.0,0.0,yfinance_raw_daily
2022-07-01,28400.0,28600.0,26425.0,26500.0,16812.23828125,9050200,0.0,0.0,yfinance_raw_daily
2022-07-04,26500.0,27350.0,26125.0,26525.0,16828.1015625,7253600,0.0,0.0,yfinance_raw_daily
2022-07-05,26875.0,28175.0,26875.0,27975.0,17748.013671875,6290800,0.0,0.0,yfinance_raw_daily
2022-07-06,27875.0,27875.0,26375.0,26800.0,17002.56640625,4888500,0.0,0.0,yfinance_raw_daily
2022-07-07,26775.0,26925.0,26350.0,26775.0,16986.705078125,2764500,0.0,0.0,yfinance_raw_daily
2022-07-08,27200.0,27600.0,26925.0,27450.0,17414.939453125,3693700,0.0,0.0,yfinance_raw_daily
2022-07-11,27450.0,27450.0,26900.0,27225.0,17272.193359375,1615700,0.0,0.0,yfinance_raw_daily
2022-07-12,27250.0,27750.0,26775.0,26925.0,17081.8671875,2364600,0.0,0.0,yfinance_raw_daily
2022-07-13,27750.0,28450.0,27600.0,28275.0,17938.341796875,10874500,0.0,0.0,yfinance_raw_daily
2022-07-14,28300.0,29975.0,28300.0,29800.0,18905.8359375,8307700,0.0,0.0,yfinance_raw_daily
2022-07-15,29700.0,29700.0,28925.0,29025.0,18414.16015625,7014700,0.0,0.0,yfinance_raw_daily
2022-07-18,28950.0,29100.0,28625.0,28850.0,18303.134765625,4355500,0.0,0.0,yfinance_raw_daily
2022-07-19,28825.0,29325.0,28600.0,29100.0,18461.740234375,6366800,0.0,0.0,yfinance_raw_daily
2022-07-20,29600.0,30350.0,29575.0,30175.0,19143.74609375,5335700,0.0,0.0,yfinance_raw_daily
2022-07-21,30100.0,30200.0,29675.0,30000.0,19032.72265625,5403300,0.0,0.0,yfinance_raw_daily
