date,open,high,low,close,adj_close,volume,dividends,splits,source
2022-11-23,1330.0,1385.0,1305.0,1345.0,1320.106689453125,17301300,0.0,0.0,yfinance_raw_daily
2022-11-24,1370.0,1385.0,1340.0,1365.0,1339.736328125,9313600,0.0,0.0,yfinance_raw_daily
2022-11-25,1380.0,1385.0,1340.0,1365.0,1339.736328125,7826300,0.0,0.0,yfinance_raw_daily
2022-11-28,1365.0,1375.0,1335.0,1375.0,1349.55126953125,11585100,0.0,0.0,yfinance_raw_daily
2022-11-29,1375.0,1530.0,1355.0,1390.0,1364.273681640625,32305100,0.0,0.0,yfinance_raw_daily
2022-11-30,1400.0,1480.0,1390.0,1450.0,1423.1632080078125,22457300,0.0,0.0,yfinance_raw_daily
2022-12-01,1455.0,1455.0,1410.0,1425.0,1398.6259765625,12146600,0.0,0.0,yfinance_raw_daily
2022-12-02,1435.0,1475.0,1410.0,1475.0,1447.700439453125,9328400,0.0,0.0,yfinance_raw_daily
2022-12-05,1475.0,1480.0,1410.0,1435.0,1408.4407958984375,13299800,0.0,0.0,yfinance_raw_daily
2022-12-06,1435.0,1435.0,1345.0,1400.0,1374.088623046875,18648700,0.0,0.0,yfinance_raw_daily
2022-12-07,1395.0,1440.0,1390.0,1420.0,1393.718505859375,10566100,0.0,0.0,yfinance_raw_daily
2022-12-08,1420.0,1470.0,1400.0,1460.0,1432.97802734375,9288500,0.0,0.0,yfinance_raw_daily
2022-12-09,1465.0,1475.0,1390.0,1425.0,1398.6259765625,15425000,0.0,0.0,yfinance_raw_daily
2022-12-12,1425.0,1450.0,1390.0,1400.0,1374.088623046875,4953400,0.0,0.0,yfinance_raw_daily
2022-12-13,1400.0,1430.0,1385.0,1420.0,1393.718505859375,12159700,0.0,0.0,yfinance_raw_daily
2022-12-14,1420.0,1420.0,1385.0,1400.0,1374.088623046875,10989800,0.0,0.0,yfinance_raw_daily
2022-12-15,1400.0,1400.0,1350.0,1360.0,1334.828857421875,20848800,0.0,0.0,yfinance_raw_daily
2022-12-16,1360.0,1360.0,1270.0,1305.0,1280.846923828125,52107700,0.0,0.0,yfinance_raw_daily
2022-12-19,1305.0,1375.0,1305.0,1335.0,1310.291748046875,12603500,0.0,0.0,yfinance_raw_daily
2022-12-20,1335.0,1440.0,1335.0,1435.0,1408.4407958984375,19540600,0.0,0.0,yfinance_raw_daily
2022-12-21,1440.0,1445.0,1400.0,1420.0,1393.718505859375,12821000,0.0,0.0,yfinance_raw_daily
2022-12-22,1420.0,1460.0,1420.0,1425.0,1398.6259765625,7561600,0.0,0.0,yfinance_raw_daily
2022-12-23,1425.0,1445.0,1420.0,1445.0,1418.2557373046875,5256300,0.0,0.0,yfinance_raw_daily
2022-12-26,1445.0,1455.0,1370.0,1380.0,1354.458740234375,12413100,0.0,0.0,yfinance_raw_daily
2022-12-27,1400.0,1440.0,1375.0,1410.0,1383.903564453125,6123700,0.0,0.0,yfinance_raw_daily
2022-12-28,1415.0,1415.0,1385.0,1415.0,1388.81103515625,6612700,0.0,0.0,yfinance_raw_daily
2022-12-29,1415.0,1430.0,1395.0,1415.0,1388.81103515625,3460400,0.0,0.0,yfinance_raw_daily
2022-12-30,1415.0,1450.0,1395.0,1445.0,1418.2557373046875,3103100,0.0,0.0,yfinance_raw_daily
2023-01-02,1445.0,1530.0,1400.0,1415.0,1388.81103515625,7583200,0.0,0.0,yfinance_raw_daily
2023-01-03,1415.0,1440.0,1400.0,1415.0,1388.81103515625,9217100,0.0,0.0,yfinance_raw_daily
2023-01-04,1415.0,1430.0,1350.0,1395.0,1369.18115234375,24900500,0.0,0.0,yfinance_raw_daily
2023-01-05,1395.0,1400.0,1320.0,1345.0,1320.106689453125,67912500,0.0,0.0,yfinance_raw_daily
2023-01-06,1335.0,1370.0,1300.0,1300.0,1275.939453125,25307800,0.0,0.0,yfinance_raw_daily
2023-01-09,1300.0,1335.0,1280.0,1280.0,1256.3095703125,21825200,0.0,0.0,yfinance_raw_daily
2023-01-10,1270.0,1280.0,1195.0,1210.0,1187.605224609375,47080200,0.0,0.0,yfinance_raw_daily
2023-01-11,1210.0,1320.0,1210.0,1290.0,1266.12451171875,30973100,0.0,0.0,yfinance_raw_daily
2023-01-12,1290.0,1320.0,1265.0,1290.0,1266.12451171875,19879700,0.0,0.0,yfinance_raw_daily
2023-01-13,1295.0,1300.0,1270.0,1295.0,1271.031982421875,5658100,0.0,0.0,yfinance_raw_daily
2023-01-16,1290.0,1335.0,1270.0,1320.0,1295.5692138671875,15461300,0.0,0.0,yfinance_raw_daily
2023-01-17,1320.0,1365.0,1320.0,1350.0,1325.0140380859375,11154400,0.0,0.0,yfinance_raw_daily
2023-01-18,1350.0,1375.0,1305.0,1335.0,1310.291748046875,11552300,0.0,0.0,yfinance_raw_daily
2023-01-19,1340.0,1395.0,1330.0,1390.0,1364.273681640625,14687800,0.0,0.0,yfinance_raw_daily
2023-01-20,1400.0,1420.0,1365.0,1415.0,1388.81103515625,12102500,0.0,0.0,yfinance_raw_daily
2023-01-24,1415.0,1420.0,1380.0,1395.0,1369.18115234375,8307000,0.0,0.0,yfinance_raw_daily
2023-01-25,1395.0,1405.0,1315.0,1335.0,1310.291748046875,14073700,0.0,0.0,yfinance_raw_daily
2023-01-26,1335.0,1345.0,1295.0,1310.0,1285.75439453125,20645600,0.0,0.0,yfinance_raw_daily
2023-01-27,1310.0,1340.0,1250.0,1265.0,1241.587158203125,36196600,0.0,0.0,yfinance_raw_daily
2023-01-30,1275.0,1325.0,1270.0,1315.0,1290.6617431640625,16031800,0.0,0.0,yfinance_raw_daily
2023-01-31,1325.0,1335.0,1295.0,1300.0,1275.939453125,14341000,0.0,0.0,yfinance_raw_daily
2023-02-01,1315.0,1470.0,1300.0,1390.0,1364.273681640625,49104200,0.0,0.0,yfinance_raw_daily
2023-02-02,1400.0,1440.0,1390.0,1400.0,1374.088623046875,42243200,0.0,0.0,yfinance_raw_daily
2023-02-03,1400.0,1435.0,1385.0,1385.0,1359.3662109375,24697500,0.0,0.0,yfinance_raw_daily
2023-02-06,1385.0,1470.0,1385.0,1440.0,1413.3482666015625,23603000,0.0,0.0,yfinance_raw_daily
2023-02-07,1440.0,1515.0,1440.0,1495.0,1467.3304443359375,25480900,0.0,0.0,yfinance_raw_daily
2023-02-08,1520.0,1520.0,1465.0,1480.0,1452.6080322265625,17013100,0.0,0.0,yfinance_raw_daily
2023-02-09,1480.0,1480.0,1420.0,1440.0,1413.3482666015625,20946300,0.0,0.0,yfinance_raw_daily
