date,open,high,low,close,adj_close,volume,dividends,splits,source
2014-12-29,735.0,775.0,735.0,770.0,416.1311340332031,15149700,0.0,0.0,yfinance_raw_daily
2014-12-30,780.0,800.0,780.0,790.0,426.9396667480469,15576400,0.0,0.0,yfinance_raw_daily
2015-01-02,790.0,800.0,785.0,795.0,429.6417236328125,8425000,0.0,0.0,yfinance_raw_daily
2015-01-05,800.0,805.0,790.0,795.0,429.6417236328125,7918100,0.0,0.0,yfinance_raw_daily
2015-01-06,785.0,795.0,780.0,790.0,426.9396667480469,10584400,0.0,0.0,yfinance_raw_daily
2015-01-07,770.0,790.0,765.0,775.0,418.8332824707031,20151300,0.0,0.0,yfinance_raw_daily
2015-01-08,775.0,780.0,760.0,765.0,413.428955078125,18656300,0.0,0.0,yfinance_raw_daily
2015-01-09,765.0,770.0,760.0,765.0,413.428955078125,5278800,0.0,0.0,yfinance_raw_daily
2015-01-12,760.0,775.0,760.0,765.0,413.428955078125,5021000,0.0,0.0,yfinance_raw_daily
2015-01-13,765.0,775.0,765.0,770.0,416.1311340332031,1706700,0.0,0.0,yfinance_raw_daily
2015-01-14,770.0,775.0,765.0,765.0,413.428955078125,4606700,0.0,0.0,yfinance_raw_daily
2015-01-15,775.0,785.0,765.0,775.0,418.8332824707031,3715700,0.0,0.0,yfinance_raw_daily
2015-01-16,780.0,785.0,765.0,775.0,418.8332824707031,4379500,0.0,0.0,yfinance_raw_daily
2015-01-19,775.0,785.0,770.0,780.0,421.5354309082031,3465000,0.0,0.0,yfinance_raw_daily
2015-01-20,780.0,790.0,775.0,780.0,421.5354309082031,5892300,0.0,0.0,yfinance_raw_daily
2015-01-21,780.0,800.0,780.0,800.0,432.3439025878906,6688200,0.0,0.0,yfinance_raw_daily
2015-01-22,805.0,860.0,805.0,855.0,462.067626953125,26754900,0.0,0.0,yfinance_raw_daily
2015-01-23,860.0,880.0,855.0,865.0,467.4719543457031,15756500,0.0,0.0,yfinance_raw_daily
2015-01-26,860.0,860.0,820.0,820.0,443.1525573730469,15906500,0.0,0.0,yfinance_raw_daily
2015-01-27,820.0,835.0,805.0,815.0,440.45037841796875,7085000,0.0,0.0,yfinance_raw_daily
2015-01-28,810.0,820.0,810.0,815.0,440.45037841796875,6583800,0.0,0.0,yfinance_raw_daily
2015-01-29,815.0,820.0,810.0,810.0,437.7482604980469,10080600,0.0,0.0,yfinance_raw_daily
2015-01-30,815.0,840.0,810.0,820.0,443.1525573730469,6241600,0.0,0.0,yfinance_raw_daily
2015-02-02,820.0,835.0,810.0,830.0,448.5567932128906,5820400,0.0,0.0,yfinance_raw_daily
2015-02-03,835.0,850.0,825.0,830.0,448.5567932128906,8447900,0.0,0.0,yfinance_raw_daily
2015-02-04,835.0,845.0,825.0,830.0,448.5567932128906,3945500,0.0,0.0,yfinance_raw_daily
2015-02-05,830.0,835.0,815.0,820.0,443.1525573730469,3478900,0.0,0.0,yfinance_raw_daily
2015-02-06,830.0,830.0,810.0,810.0,437.7482604980469,6761100,0.0,0.0,yfinance_raw_daily
2015-02-09,810.0,815.0,800.0,805.0,435.0461120605469,4074600,0.0,0.0,yfinance_raw_daily
2015-02-10,810.0,815.0,795.0,805.0,435.0461120605469,3433400,0.0,0.0,yfinance_raw_daily
2015-02-11,810.0,810.0,780.0,785.0,424.2375183105469,6607700,0.0,0.0,yfinance_raw_daily
2015-02-12,795.0,795.0,755.0,760.0,410.7267761230469,8535600,0.0,0.0,yfinance_raw_daily
2015-02-13,765.0,765.0,750.0,750.0,405.322509765625,6069100,0.0,0.0,yfinance_raw_daily
2015-02-16,750.0,755.0,730.0,735.0,397.216064453125,6739400,0.0,0.0,yfinance_raw_daily
2015-02-17,745.0,750.0,720.0,725.0,391.8117370605469,11910800,0.0,0.0,yfinance_raw_daily
2015-02-18,730.0,750.0,730.0,730.0,394.51385498046875,15632000,0.0,0.0,yfinance_raw_daily
2015-02-20,740.0,750.0,735.0,740.0,399.91815185546875,16267000,0.0,0.0,yfinance_raw_daily
2015-02-23,750.0,755.0,735.0,735.0,397.216064453125,8687500,0.0,0.0,yfinance_raw_daily
2015-02-24,740.0,765.0,735.0,750.0,405.322509765625,48531800,0.0,0.0,yfinance_raw_daily
2015-02-25,755.0,765.0,725.0,725.0,391.8117370605469,49735700,0.0,0.0,yfinance_raw_daily
2015-02-26,730.0,735.0,720.0,730.0,394.51385498046875,18981000,0.0,0.0,yfinance_raw_daily
2015-02-27,730.0,735.0,710.0,715.0,386.4074401855469,21582900,0.0,0.0,yfinance_raw_daily
2015-03-02,710.0,725.0,705.0,715.0,386.4074401855469,18881800,0.0,0.0,yfinance_raw_daily
2015-03-03,720.0,735.0,705.0,705.0,381.00311279296875,43158000,0.0,0.0,yfinance_raw_daily
2015-03-04,725.0,725.0,705.0,715.0,386.4074401855469,26545600,0.0,0.0,yfinance_raw_daily
2015-03-05,735.0,750.0,720.0,735.0,397.216064453125,71123400,0.0,0.0,yfinance_raw_daily
2015-03-06,740.0,765.0,735.0,755.0,408.02459716796875,41011900,0.0,0.0,yfinance_raw_daily
2015-03-09,750.0,760.0,730.0,735.0,397.216064453125,18223300,0.0,0.0,yfinance_raw_daily
2015-03-10,740.0,755.0,730.0,740.0,399.91815185546875,16738300,0.0,0.0,yfinance_raw_daily
2015-03-11,755.0,755.0,725.0,740.0,399.91815185546875,16144300,0.0,0.0,yfinance_raw_daily
2015-03-12,740.0,780.0,740.0,770.0,416.1311340332031,49018300,0.0,0.0,yfinance_raw_daily
2015-03-13,775.0,790.0,770.0,780.0,421.5354309082031,27418300,0.0,0.0,yfinance_raw_daily
2015-03-16,785.0,800.0,775.0,790.0,426.9396667480469,18700400,0.0,0.0,yfinance_raw_daily
2015-03-17,795.0,800.0,775.0,780.0,421.5354309082031,14765700,0.0,0.0,yfinance_raw_daily
2015-03-18,760.0,785.0,760.0,780.0,421.5354309082031,14616700,0.0,0.0,yfinance_raw_daily
2015-03-19,780.0,795.0,780.0,785.0,424.2375183105469,10242200,0.0,0.0,yfinance_raw_daily
2015-03-20,790.0,795.0,780.0,795.0,429.6417236328125,13762300,0.0,0.0,yfinance_raw_daily
